POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20200323;104500;+01;121,000;46,750;688.6;E
IT012E00491824;20200323;110000;+01;119,900;45,650;688.6;E
IT012E00491824;20200323;111500;+01;118,250;46,200;688.6;E
IT012E00491824;20200323;113000;+01;118,800;45,100;688.6;E
IT012E00491824;20200323;114500;+01;117,700;47,300;688.6;E
IT012E00491824;20200323;120000;+01;116,600;46,200;688.6;E
IT012E00491824;20200323;121500;+01;117,700;46,750;688.6;E
IT012E00491824;20200323;123000;+01;117,150;46,750;688.6;E
IT012E00491824;20200323;124500;+01;117,150;46,200;688.6;E
IT012E00491824;20200323;130000;+01;118,800;47,850;688.6;E
IT012E00491824;20200323;131500;+01;118,800;47,850;688.6;E
IT012E00491824;20200323;133000;+01;115,500;47,850;688.6;E
IT012E00491824;20200323;134500;+01;115,500;47,300;688.6;E
IT012E00491824;20200323;140000;+01;116,050;47,850;688.6;E
IT012E00491824;20200323;141500;+01;114,950;48,400;688.6;E
IT012E00491824;20200323;143000;+01;114,950;47,300;688.6;E
IT012E00491824;20200323;144500;+01;115,500;48,400;688.6;E
IT012E00491824;20200323;150000;+01;114,950;46,750;688.6;E
IT012E00491824;20200323;151500;+01;115,500;47,850;688.6;E
IT012E00491824;20200323;153000;+01;114,400;45,100;688.6;E
IT012E00491824;20200323;154500;+01;113,300;45,100;688.6;E
IT012E00491824;20200323;160000;+01;114,400;44,550;688.6;E
IT012E00491824;20200323;161500;+01;113,300;45,100;688.6;E
IT012E00491824;20200323;163000;+01;112,750;45,100;688.6;E
IT012E00491824;20200323;164500;+01;112,750;45,100;688.6;E
IT012E00491824;20200323;170000;+01;113,300;44,550;688.6;E
IT012E00491824;20200323;171500;+01;110,550;44,550;688.6;E
IT012E00491824;20200323;173000;+01;110,550;43,450;688.6;E
IT012E00491824;20200323;174500;+01;110,000;44,550;688.6;E
IT012E00491824;20200323;180000;+01;107,800;42,350;688.6;E
IT012E00491824;20200323;181500;+01;107,250;42,350;688.6;E
IT012E00491824;20200323;183000;+01;106,150;41,250;688.6;E
IT012E00491824;20200323;184500;+01;106,700;41,800;688.6;E
IT012E00491824;20200323;190000;+01;105,600;40,150;688.6;E
IT012E00491824;20200323;191500;+01;105,600;40,150;688.6;E
IT012E00491824;20200323;193000;+01;105,600;40,150;688.6;E
IT012E00491824;20200323;194500;+01;105,600;40,700;688.6;E
IT012E00491824;20200323;200000;+01;106,150;41,250;688.6;E
IT012E00491824;20200323;201500;+01;106,150;41,250;688.6;E
IT012E00491824;20200323;203000;+01;105,600;41,800;688.6;E
IT012E00491824;20200323;204500;+01;106,700;41,800;688.6;E
IT012E00491824;20200323;210000;+01;106,150;41,800;688.6;E
IT012E00491824;20200323;211500;+01;106,700;42,350;688.6;E
IT012E00491824;20200323;213000;+01;106,150;42,350;688.6;E
IT012E00491824;20200323;214500;+01;105,600;42,900;688.6;E
IT012E00491824;20200323;220000;+01;102,300;43,450;688.6;E
IT012E00491824;20200323;221500;+01;102,300;44,000;688.6;E
IT012E00491824;20200323;223000;+01;102,300;44,000;688.6;E
IT012E00491824;20200323;224500;+01;102,300;44,550;688.6;E
IT012E00491824;20200323;230000;+01;102,300;42,900;688.6;E
IT012E00491824;20200323;231500;+01;101,200;41,800;688.6;E
IT012E00491824;20200323;233000;+01;101,200;41,800;688.6;E
IT012E00491824;20200323;234500;+01;101,750;42,900;688.6;E
IT012E00491824;20200324;000000;+01;102,300;44,000;688.6;E
IT012E00491824;20200324;001500;+01;101,750;42,900;688.6;E
IT012E00491824;20200324;003000;+01;101,200;40,700;688.6;E
IT012E00491824;20200324;004500;+01;101,200;42,350;688.6;E
IT012E00491824;20200324;010000;+01;100,650;41,800;688.6;E
IT012E00491824;20200324;011500;+01;100,650;41,800;688.6;E
IT012E00491824;20200324;013000;+01;100,100;41,800;688.6;E
IT012E00491824;20200324;014500;+01;100,650;41,800;688.6;E
IT012E00491824;20200324;020000;+01;101,200;42,900;688.6;E
IT012E00491824;20200324;021500;+01;101,200;42,350;688.6;E
IT012E00491824;20200324;023000;+01;101,200;42,900;688.6;E
IT012E00491824;20200324;024500;+01;100,650;42,900;688.6;E
IT012E00491824;20200324;030000;+01;100,650;42,900;688.6;E
IT012E00491824;20200324;031500;+01;101,750;42,900;688.6;E
IT012E00491824;20200324;033000;+01;101,200;42,900;688.6;E
IT012E00491824;20200324;034500;+01;101,200;43,450;688.6;E
IT012E00491824;20200324;040000;+01;101,750;42,900;688.6;E
IT012E00491824;20200324;041500;+01;101,200;42,900;688.6;E
IT012E00491824;20200324;043000;+01;100,650;42,350;688.6;E
IT012E00491824;20200324;044500;+01;101,200;42,900;688.6;E
IT012E00491824;20200324;050000;+01;100,650;41,250;688.6;E
IT012E00491824;20200324;051500;+01;100,100;41,250;688.6;E
IT012E00491824;20200324;053000;+01;100,650;40,700;688.6;E
IT012E00491824;20200324;054500;+01;100,100;40,700;688.6;E
IT012E00491824;20200324;060000;+01;102,300;42,900;688.6;E
IT012E00491824;20200324;061500;+01;102,300;42,350;688.6;E
IT012E00491824;20200324;063000;+01;102,300;42,350;688.6;E
IT012E00491824;20200324;064500;+01;101,750;41,800;688.6;E
IT012E00491824;20200324;070000;+01;114,400;45,100;688.6;E
IT012E00491824;20200324;071500;+01;117,150;45,650;688.6;E
IT012E00491824;20200324;073000;+01;120,450;46,200;688.6;E
IT012E00491824;20200324;074500;+01;119,350;45,650;688.6;E
IT012E00491824;20200324;080000;+01;119,350;46,200;688.6;E
IT012E00491824;20200324;081500;+01;119,900;45,650;688.6;E
IT012E00491824;20200324;083000;+01;115,500;45,100;688.6;E
IT012E00491824;20200324;084500;+01;115,500;45,100;688.6;E
IT012E00491824;20200324;090000;+01;118,800;47,300;688.6;E
IT012E00491824;20200324;091500;+01;122,650;49,500;688.6;E
IT012E00491824;20200324;093000;+01;123,750;52,250;688.6;E
IT012E00491824;20200324;094500;+01;122,650;51,700;688.6;E
IT012E00491824;20200324;100000;+01;123,750;51,700;688.6;E
IT012E00491824;20200324;101500;+01;123,200;51,700;688.6;E
IT012E00491824;20200324;103000;+01;123,750;51,700;688.6;E
IT012E00491824;20200324;104500;+01;124,300;51,700;688.6;E
IT012E00491824;20200324;110000;+01;123,200;51,150;688.6;E
IT012E00491824;20200324;111500;+01;122,650;51,150;688.6;E
IT012E00491824;20200324;113000;+01;123,750;51,150;688.6;E
IT012E00491824;20200324;114500;+01;122,100;51,700;688.6;E
IT012E00491824;20200324;120000;+01;122,650;52,800;688.6;E
IT012E00491824;20200324;121500;+01;122,100;53,900;688.6;E
IT012E00491824;20200324;123000;+01;122,650;53,350;688.6;E
IT012E00491824;20200324;124500;+01;122,650;53,350;688.6;E
IT012E00491824;20200324;130000;+01;122,100;52,250;688.6;E
IT012E00491824;20200324;131500;+01;122,650;52,800;688.6;E
IT012E00491824;20200324;133000;+01;123,200;53,900;688.6;E
IT012E00491824;20200324;134500;+01;119,900;52,250;688.6;E
IT012E00491824;20200324;140000;+01;119,900;52,800;688.6;E
IT012E00491824;20200324;141500;+01;119,350;51,700;688.6;E
IT012E00491824;20200324;143000;+01;119,350;52,250;688.6;E
IT012E00491824;20200324;144500;+01;119,350;51,700;688.6;E
IT012E00491824;20200324;150000;+01;119,350;51,700;688.6;E
IT012E00491824;20200324;151500;+01;119,900;51,700;688.6;E
IT012E00491824;20200324;153000;+01;120,450;53,350;688.6;E
IT012E00491824;20200324;154500;+01;117,700;49,500;688.6;E
IT012E00491824;20200324;160000;+01;116,600;48,950;688.6;E
IT012E00491824;20200324;161500;+01;117,150;49,500;688.6;E
IT012E00491824;20200324;163000;+01;116,600;48,950;688.6;E
IT012E00491824;20200324;164500;+01;116,600;45,650;688.6;E
IT012E00491824;20200324;170000;+01;114,950;44,000;688.6;E
IT012E00491824;20200324;171500;+01;116,050;45,650;688.6;E
IT012E00491824;20200324;173000;+01;114,400;44,550;688.6;E
IT012E00491824;20200324;174500;+01;114,950;45,100;688.6;E
IT012E00491824;20200324;180000;+01;113,300;43,450;688.6;E
IT012E00491824;20200324;181500;+01;112,750;43,450;688.6;E
IT012E00491824;20200324;183000;+01;112,200;42,900;688.6;E
IT012E00491824;20200324;184500;+01;112,200;42,350;688.6;E
IT012E00491824;20200324;190000;+01;112,200;41,800;688.6;E
IT012E00491824;20200324;191500;+01;112,200;41,800;688.6;E
IT012E00491824;20200324;193000;+01;111,650;42,350;688.6;E
IT012E00491824;20200324;194500;+01;112,200;41,800;688.6;E
IT012E00491824;20200324;200000;+01;112,200;42,350;688.6;E
IT012E00491824;20200324;201500;+01;112,200;42,350;688.6;E
IT012E00491824;20200324;203000;+01;112,750;42,350;688.6;E
IT012E00491824;20200324;204500;+01;112,750;43,450;688.6;E
IT012E00491824;20200324;210000;+01;112,750;43,450;688.6;E
IT012E00491824;20200324;211500;+01;112,750;44,550;688.6;E
IT012E00491824;20200324;213000;+01;113,850;44,550;688.6;E
IT012E00491824;20200324;214500;+01;111,650;44,000;688.6;E
IT012E00491824;20200324;220000;+01;108,350;45,100;688.6;E
IT012E00491824;20200324;221500;+01;107,250;42,900;688.6;E
IT012E00491824;20200324;223000;+01;108,350;43,450;688.6;E
IT012E00491824;20200324;224500;+01;107,250;42,900;688.6;E
IT012E00491824;20200324;230000;+01;107,800;44,550;688.6;E
IT012E00491824;20200324;231500;+01;107,800;44,000;688.6;E
IT012E00491824;20200324;233000;+01;106,700;42,350;688.6;E
IT012E00491824;20200324;234500;+01;107,250;42,350;688.6;E
IT012E00491824;20200325;000000;+01;106,150;40,150;688.6;E
IT012E00491824;20200325;001500;+01;106,150;39,600;688.6;E
IT012E00491824;20200325;003000;+01;105,600;39,600;688.6;E
IT012E00491824;20200325;004500;+01;106,150;40,150;688.6;E
IT012E00491824;20200325;010000;+01;105,600;40,150;688.6;E
IT012E00491824;20200325;011500;+01;105,600;40,700;688.6;E
IT012E00491824;20200325;013000;+01;105,600;40,150;688.6;E
IT012E00491824;20200325;014500;+01;105,600;40,150;688.6;E
IT012E00491824;20200325;020000;+01;105,050;40,150;688.6;E
IT012E00491824;20200325;021500;+01;106,150;41,250;688.6;E
IT012E00491824;20200325;023000;+01;106,150;40,700;688.6;E
IT012E00491824;20200325;024500;+01;105,600;41,250;688.6;E
IT012E00491824;20200325;030000;+01;105,600;41,250;688.6;E
IT012E00491824;20200325;031500;+01;106,150;40,700;688.6;E
IT012E00491824;20200325;033000;+01;105,600;41,250;688.6;E
IT012E00491824;20200325;034500;+01;106,700;40,700;688.6;E
IT012E00491824;20200325;040000;+01;105,600;40,700;688.6;E
IT012E00491824;20200325;041500;+01;105,600;40,700;688.6;E
IT012E00491824;20200325;043000;+01;105,600;40,150;688.6;E
IT012E00491824;20200325;044500;+01;105,600;40,700;688.6;E
IT012E00491824;20200325;050000;+01;105,050;39,600;688.6;E
IT012E00491824;20200325;051500;+01;106,150;39,600;688.6;E
IT012E00491824;20200325;053000;+01;105,050;39,600;688.6;E
IT012E00491824;20200325;054500;+01;105,600;40,150;688.6;E
IT012E00491824;20200325;060000;+01;107,250;40,700;688.6;E
IT012E00491824;20200325;061500;+01;106,700;40,700;688.6;E
IT012E00491824;20200325;063000;+01;107,250;41,250;688.6;E
IT012E00491824;20200325;064500;+01;107,250;41,250;688.6;E
IT012E00491824;20200325;070000;+01;106,700;40,700;688.6;E
IT012E00491824;20200325;071500;+01;108,900;41,250;688.6;E
IT012E00491824;20200325;073000;+01;112,750;44,550;688.6;E
IT012E00491824;20200325;074500;+01;113,850;44,550;688.6;E
IT012E00491824;20200325;080000;+01;114,950;44,550;688.6;E
IT012E00491824;20200325;081500;+01;114,400;44,550;688.6;E
IT012E00491824;20200325;083000;+01;116,050;46,200;688.6;E
IT012E00491824;20200325;084500;+01;116,600;48,400;688.6;E
IT012E00491824;20200325;090000;+01;117,150;47,850;688.6;E
IT012E00491824;20200325;091500;+01;117,150;47,850;688.6;E
IT012E00491824;20200325;093000;+01;117,700;47,850;688.6;E
IT012E00491824;20200325;094500;+01;117,150;47,300;688.6;E
IT012E00491824;20200325;100000;+01;118,800;48,950;688.6;E
IT012E00491824;20200325;101500;+01;117,700;48,400;688.6;E
IT012E00491824;20200325;103000;+01;118,250;48,400;688.6;E
IT012E00491824;20200325;104500;+01;118,250;48,400;688.6;E
IT012E00491824;20200325;110000;+01;118,250;47,850;688.6;E
IT012E00491824;20200325;111500;+01;116,600;47,300;688.6;E
IT012E00491824;20200325;113000;+01;119,350;49,500;688.6;E
IT012E00491824;20200325;114500;+01;121,550;48,400;688.6;E
IT012E00491824;20200325;120000;+01;122,100;47,850;688.6;E
IT012E00491824;20200325;121500;+01;120,450;47,300;688.6;E
IT012E00491824;20200325;123000;+01;121,550;47,850;688.6;E
IT012E00491824;20200325;124500;+01;121,000;47,300;688.6;E
IT012E00491824;20200325;130000;+01;122,100;48,400;688.6;E
IT012E00491824;20200325;131500;+01;121,550;47,300;688.6;E
IT012E00491824;20200325;133000;+01;122,650;48,400;688.6;E
IT012E00491824;20200325;134500;+01;122,100;47,850;688.6;E
IT012E00491824;20200325;140000;+01;122,100;47,850;688.6;E
IT012E00491824;20200325;141500;+01;121,000;47,300;688.6;E
IT012E00491824;20200325;143000;+01;120,450;47,300;688.6;E
IT012E00491824;20200325;144500;+01;119,350;46,200;688.6;E
IT012E00491824;20200325;150000;+01;118,250;43,450;688.6;E
IT012E00491824;20200325;151500;+01;119,350;44,550;688.6;E
IT012E00491824;20200325;153000;+01;117,700;44,000;688.6;E
IT012E00491824;20200325;154500;+01;118,250;44,000;688.6;E
IT012E00491824;20200325;160000;+01;117,700;42,900;688.6;E
IT012E00491824;20200325;161500;+01;118,250;43,450;688.6;E
IT012E00491824;20200325;163000;+01;116,050;42,900;688.6;E
IT012E00491824;20200325;164500;+01;116,050;44,000;688.6;E
IT012E00491824;20200325;170000;+01;114,950;42,350;688.6;E
IT012E00491824;20200325;171500;+01;114,950;42,900;688.6;E
IT012E00491824;20200325;173000;+01;114,950;43,450;688.6;E
IT012E00491824;20200325;174500;+01;114,400;43,450;688.6;E
IT012E00491824;20200325;180000;+01;112,750;42,350;688.6;E
IT012E00491824;20200325;181500;+01;112,750;42,900;688.6;E
IT012E00491824;20200325;183000;+01;112,200;41,800;688.6;E
IT012E00491824;20200325;184500;+01;111,650;41,250;688.6;E
IT012E00491824;20200325;190000;+01;112,200;41,800;688.6;E
IT012E00491824;20200325;191500;+01;112,200;41,250;688.6;E
IT012E00491824;20200325;193000;+01;111,100;40,700;688.6;E
IT012E00491824;20200325;194500;+01;112,200;41,250;688.6;E
IT012E00491824;20200325;200000;+01;112,750;41,800;688.6;E
IT012E00491824;20200325;201500;+01;111,650;41,800;688.6;E
IT012E00491824;20200325;203000;+01;112,200;41,800;688.6;E
IT012E00491824;20200325;204500;+01;112,200;42,350;688.6;E
IT012E00491824;20200325;210000;+01;112,750;42,900;688.6;E
IT012E00491824;20200325;211500;+01;112,750;42,900;688.6;E
IT012E00491824;20200325;213000;+01;113,300;43,450;688.6;E
IT012E00491824;20200325;214500;+01;110,550;42,350;688.6;E
IT012E00491824;20200325;220000;+01;107,250;40,700;688.6;E
IT012E00491824;20200325;221500;+01;107,250;41,250;688.6;E
IT012E00491824;20200325;223000;+01;107,250;41,800;688.6;E
IT012E00491824;20200325;224500;+01;106,700;40,700;688.6;E
IT012E00491824;20200325;230000;+01;107,250;42,350;688.6;E
IT012E00491824;20200325;231500;+01;107,250;41,800;688.6;E
IT012E00491824;20200325;233000;+01;107,800;42,350;688.6;E
IT012E00491824;20200325;234500;+01;107,250;42,350;688.6;E
IT012E00491824;20200326;000000;+01;107,800;42,900;688.6;E
IT012E00491824;20200326;001500;+01;106,700;40,700;688.6;E
IT012E00491824;20200326;003000;+01;106,700;40,700;688.6;E
IT012E00491824;20200326;004500;+01;107,250;41,800;688.6;E
IT012E00491824;20200326;010000;+01;106,150;41,250;688.6;E
IT012E00491824;20200326;011500;+01;106,150;41,800;688.6;E
IT012E00491824;20200326;013000;+01;106,700;42,350;688.6;E
IT012E00491824;20200326;014500;+01;107,250;41,800;688.6;E
IT012E00491824;20200326;020000;+01;106,150;41,800;688.6;E
IT012E00491824;20200326;021500;+01;106,700;42,350;688.6;E
IT012E00491824;20200326;023000;+01;106,700;42,350;688.6;E
IT012E00491824;20200326;024500;+01;106,150;41,800;688.6;E
IT012E00491824;20200326;030000;+01;106,700;41,800;688.6;E
IT012E00491824;20200326;031500;+01;106,150;41,800;688.6;E
IT012E00491824;20200326;033000;+01;106,700;41,800;688.6;E
IT012E00491824;20200326;034500;+01;106,150;41,250;688.6;E
IT012E00491824;20200326;040000;+01;106,700;41,800;688.6;E
IT012E00491824;20200326;041500;+01;107,250;42,350;688.6;E
IT012E00491824;20200326;043000;+01;106,700;42,350;688.6;E
IT012E00491824;20200326;044500;+01;106,150;41,250;688.6;E
IT012E00491824;20200326;050000;+01;106,150;40,700;688.6;E
IT012E00491824;20200326;051500;+01;105,600;40,700;688.6;E
IT012E00491824;20200326;053000;+01;106,150;40,700;688.6;E
IT012E00491824;20200326;054500;+01;106,150;40,700;688.6;E
IT012E00491824;20200326;060000;+01;106,150;39,600;688.6;E
IT012E00491824;20200326;061500;+01;107,250;39,600;688.6;E
IT012E00491824;20200326;063000;+01;106,150;40,150;688.6;E
IT012E00491824;20200326;064500;+01;107,250;40,150;688.6;E
IT012E00491824;20200326;070000;+01;107,250;40,700;688.6;E
IT012E00491824;20200326;071500;+01;108,350;41,250;688.6;E
IT012E00491824;20200326;073000;+01;113,300;44,550;688.6;E
IT012E00491824;20200326;074500;+01;113,850;44,550;688.6;E
IT012E00491824;20200326;080000;+01;113,850;44,000;688.6;E
IT012E00491824;20200326;081500;+01;112,750;44,000;688.6;E
IT012E00491824;20200326;083000;+01;113,850;44,000;688.6;E
IT012E00491824;20200326;084500;+01;113,300;44,550;688.6;E
IT012E00491824;20200326;090000;+01;114,400;44,000;688.6;E
IT012E00491824;20200326;091500;+01;114,400;44,550;688.6;E
IT012E00491824;20200326;093000;+01;114,400;44,550;688.6;E
IT012E00491824;20200326;094500;+01;115,500;44,000;688.6;E
IT012E00491824;20200326;100000;+01;114,950;43,450;688.6;E
IT012E00491824;20200326;101500;+01;116,600;44,000;688.6;E
IT012E00491824;20200326;103000;+01;117,700;43,450;688.6;E
IT012E00491824;20200326;104500;+01;117,150;44,000;688.6;E
IT012E00491824;20200326;110000;+01;117,700;44,000;688.6;E
IT012E00491824;20200326;111500;+01;117,150;44,550;688.6;E
IT012E00491824;20200326;113000;+01;119,350;46,200;688.6;E
IT012E00491824;20200326;114500;+01;119,350;46,750;688.6;E
IT012E00491824;20200326;120000;+01;120,450;47,850;688.6;E
IT012E00491824;20200326;121500;+01;119,900;47,300;688.6;E
IT012E00491824;20200326;123000;+01;120,450;48,400;688.6;E
IT012E00491824;20200326;124500;+01;119,900;48,400;688.6;E
IT012E00491824;20200326;130000;+01;121,000;48,400;688.6;E
IT012E00491824;20200326;131500;+01;119,900;48,400;688.6;E
IT012E00491824;20200326;133000;+01;118,250;47,850;688.6;E
IT012E00491824;20200326;134500;+01;117,700;47,850;688.6;E
IT012E00491824;20200326;140000;+01;119,900;48,950;688.6;E
IT012E00491824;20200326;141500;+01;118,250;47,850;688.6;E
IT012E00491824;20200326;143000;+01;118,800;47,300;688.6;E
IT012E00491824;20200326;144500;+01;117,700;47,300;688.6;E
IT012E00491824;20200326;150000;+01;117,700;47,300;688.6;E
IT012E00491824;20200326;151500;+01;118,250;47,850;688.6;E
IT012E00491824;20200326;153000;+01;117,700;47,300;688.6;E
IT012E00491824;20200326;154500;+01;116,050;44,550;688.6;E
IT012E00491824;20200326;160000;+01;116,050;44,000;688.6;E
IT012E00491824;20200326;161500;+01;117,150;45,100;688.6;E
IT012E00491824;20200326;163000;+01;116,050;44,550;688.6;E
IT012E00491824;20200326;164500;+01;114,950;44,550;688.6;E
IT012E00491824;20200326;170000;+01;115,500;44,000;688.6;E
IT012E00491824;20200326;171500;+01;114,950;45,100;688.6;E
IT012E00491824;20200326;173000;+01;114,950;44,000;688.6;E
IT012E00491824;20200326;174500;+01;113,850;45,100;688.6;E
IT012E00491824;20200326;180000;+01;112,200;42,350;688.6;E
IT012E00491824;20200326;181500;+01;111,650;42,900;688.6;E
IT012E00491824;20200326;183000;+01;111,100;42,900;688.6;E
IT012E00491824;20200326;184500;+01;111,100;42,350;688.6;E
IT012E00491824;20200326;190000;+01;110,000;41,250;688.6;E
IT012E00491824;20200326;191500;+01;110,550;42,350;688.6;E
IT012E00491824;20200326;193000;+01;110,550;41,250;688.6;E
IT012E00491824;20200326;194500;+01;110,550;41,800;688.6;E
IT012E00491824;20200326;200000;+01;110,550;41,800;688.6;E
IT012E00491824;20200326;201500;+01;110,550;42,350;688.6;E
IT012E00491824;20200326;203000;+01;111,100;42,350;688.6;E
IT012E00491824;20200326;204500;+01;110,550;42,350;688.6;E
IT012E00491824;20200326;210000;+01;111,100;43,450;688.6;E
IT012E00491824;20200326;211500;+01;111,100;42,900;688.6;E
IT012E00491824;20200326;213000;+01;111,100;44,000;688.6;E
IT012E00491824;20200326;214500;+01;110,000;43,450;688.6;E
IT012E00491824;20200326;220000;+01;107,250;45,100;688.6;E
IT012E00491824;20200326;221500;+01;108,350;46,750;688.6;E
IT012E00491824;20200326;223000;+01;106,150;43,450;688.6;E
IT012E00491824;20200326;224500;+01;106,150;43,450;688.6;E
IT012E00491824;20200326;230000;+01;106,700;44,000;688.6;E
IT012E00491824;20200326;231500;+01;106,150;43,450;688.6;E
IT012E00491824;20200326;233000;+01;107,250;44,550;688.6;E
IT012E00491824;20200326;234500;+01;106,150;44,550;688.6;E
IT012E00491824;20200327;000000;+01;107,250;45,100;688.6;E
IT012E00491824;20200327;001500;+01;107,250;42,350;688.6;E
IT012E00491824;20200327;003000;+01;107,250;41,250;688.6;E
IT012E00491824;20200327;004500;+01;106,700;40,150;688.6;E
IT012E00491824;20200327;010000;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;011500;+01;106,700;41,250;688.6;E
IT012E00491824;20200327;013000;+01;105,600;41,250;688.6;E
IT012E00491824;20200327;014500;+01;106,150;40,150;688.6;E
IT012E00491824;20200327;020000;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;021500;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;023000;+01;106,700;41,800;688.6;E
IT012E00491824;20200327;024500;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;030000;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;031500;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;033000;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;034500;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;040000;+01;106,700;40,700;688.6;E
IT012E00491824;20200327;041500;+01;105,600;40,700;688.6;E
IT012E00491824;20200327;043000;+01;106,150;41,250;688.6;E
IT012E00491824;20200327;044500;+01;106,150;40,150;688.6;E
IT012E00491824;20200327;050000;+01;105,600;39,600;688.6;E
IT012E00491824;20200327;051500;+01;105,050;39,050;688.6;E
IT012E00491824;20200327;053000;+01;105,600;39,050;688.6;E
IT012E00491824;20200327;054500;+01;104,500;38,500;688.6;E
IT012E00491824;20200327;060000;+01;107,250;40,150;688.6;E
IT012E00491824;20200327;061500;+01;106,700;40,150;688.6;E
IT012E00491824;20200327;063000;+01;107,250;40,150;688.6;E
IT012E00491824;20200327;064500;+01;106,700;40,150;688.6;E
IT012E00491824;20200327;070000;+01;107,250;41,250;688.6;E
IT012E00491824;20200327;071500;+01;108,350;40,700;688.6;E
IT012E00491824;20200327;073000;+01;113,300;44,550;688.6;E
IT012E00491824;20200327;074500;+01;113,850;44,000;688.6;E
IT012E00491824;20200327;080000;+01;113,850;44,000;688.6;E
IT012E00491824;20200327;081500;+01;114,950;44,000;688.6;E
IT012E00491824;20200327;083000;+01;114,400;44,000;688.6;E
IT012E00491824;20200327;084500;+01;114,950;44,550;688.6;E
IT012E00491824;20200327;090000;+01;114,400;44,000;688.6;E
IT012E00491824;20200327;091500;+01;113,850;43,450;688.6;E
IT012E00491824;20200327;093000;+01;115,500;43,450;688.6;E
IT012E00491824;20200327;094500;+01;115,500;44,000;688.6;E
IT012E00491824;20200327;100000;+01;116,050;44,550;688.6;E
IT012E00491824;20200327;101500;+01;117,150;44,550;688.6;E
IT012E00491824;20200327;103000;+01;117,700;44,550;688.6;E
IT012E00491824;20200327;104500;+01;117,700;45,100;688.6;E
IT012E00491824;20200327;110000;+01;118,250;45,100;688.6;E
IT012E00491824;20200327;111500;+01;120,450;48,400;688.6;E
IT012E00491824;20200327;113000;+01;120,450;48,950;688.6;E
IT012E00491824;20200327;114500;+01;121,000;48,400;688.6;E
IT012E00491824;20200327;120000;+01;120,450;48,950;688.6;E
IT012E00491824;20200327;121500;+01;120,450;48,950;688.6;E
IT012E00491824;20200327;123000;+01;121,550;50,050;688.6;E
IT012E00491824;20200327;124500;+01;121,000;50,050;688.6;E
IT012E00491824;20200327;130000;+01;121,000;50,050;688.6;E
IT012E00491824;20200327;131500;+01;120,450;49,500;688.6;E
IT012E00491824;20200327;133000;+01;119,350;49,500;688.6;E
IT012E00491824;20200327;134500;+01;118,800;49,500;688.6;E
IT012E00491824;20200327;140000;+01;119,350;49,500;688.6;E
IT012E00491824;20200327;141500;+01;118,250;48,400;688.6;E
IT012E00491824;20200327;143000;+01;117,150;48,400;688.6;E
IT012E00491824;20200327;144500;+01;116,600;46,200;688.6;E
IT012E00491824;20200327;150000;+01;115,500;45,650;688.6;E
IT012E00491824;20200327;151500;+01;115,500;45,650;688.6;E
IT012E00491824;20200327;153000;+01;116,050;46,200;688.6;E
IT012E00491824;20200327;154500;+01;114,950;45,100;688.6;E
IT012E00491824;20200327;160000;+01;114,950;45,650;688.6;E
IT012E00491824;20200327;161500;+01;114,950;45,650;688.6;E
IT012E00491824;20200327;163000;+01;114,950;45,650;688.6;E
IT012E00491824;20200327;164500;+01;113,850;45,650;688.6;E
IT012E00491824;20200327;170000;+01;113,850;45,650;688.6;E
IT012E00491824;20200327;171500;+01;113,300;45,100;688.6;E
IT012E00491824;20200327;173000;+01;112,750;45,650;688.6;E
IT012E00491824;20200327;174500;+01;112,200;44,000;688.6;E
IT012E00491824;20200327;180000;+01;112,750;44,550;688.6;E
IT012E00491824;20200327;181500;+01;111,650;44,000;688.6;E
IT012E00491824;20200327;183000;+01;112,200;43,450;688.6;E
IT012E00491824;20200327;184500;+01;111,650;43,450;688.6;E
IT012E00491824;20200327;190000;+01;110,550;42,900;688.6;E
IT012E00491824;20200327;191500;+01;111,100;42,350;688.6;E
IT012E00491824;20200327;193000;+01;110,550;42,350;688.6;E
IT012E00491824;20200327;194500;+01;111,100;42,350;688.6;E
IT012E00491824;20200327;200000;+01;111,100;42,900;688.6;E
IT012E00491824;20200327;201500;+01;111,100;42,900;688.6;E
IT012E00491824;20200327;203000;+01;111,100;42,900;688.6;E
IT012E00491824;20200327;204500;+01;111,100;44,000;688.6;E
IT012E00491824;20200327;210000;+01;112,200;44,550;688.6;E
IT012E00491824;20200327;211500;+01;111,650;44,550;688.6;E
IT012E00491824;20200327;213000;+01;112,200;45,650;688.6;E
IT012E00491824;20200327;214500;+01;111,100;45,650;688.6;E
IT012E00491824;20200327;220000;+01;108,350;46,750;688.6;E
IT012E00491824;20200327;221500;+01;107,800;46,200;688.6;E
IT012E00491824;20200327;223000;+01;107,800;47,300;688.6;E
IT012E00491824;20200327;224500;+01;108,350;47,300;688.6;E
IT012E00491824;20200327;230000;+01;106,700;44,550;688.6;E
